"Kernel Name","kernel_cutlass_kernel_kernel_v153SparseMLA_object_at__tensorptrf8E4M3FNgmemalign16o819264576368645761_tensorptrf8E4M3FNgmemalign16o1310725765761_tensorptri32gmemalign16o8192204820481_tens_0",
"Address","Source","Warp Stall Sampling (All Samples)","Warp Stall Sampling (Not-issued Samples)","# Samples","Instructions Executed","Thread Instructions Executed","Predicated-On Thread Instructions Executed","Avg. Threads Executed","Avg. Predicated-On Threads Executed","Derivative Avg. Predicated-On Threads Executed","Avg. Predicated-On Threads Unexecuted","Divergent Branches","Address Space","Access Operation","Access Size","L1 Tag Requests Global","L1 Conflicts Shared N-Way","L1 Wavefronts Shared Excessive","L1 Wavefronts Shared","L1 Wavefronts Shared Ideal","L2 Theoretical Sectors Global Excessive","L2 Theoretical Sectors Global","L2 Theoretical Sectors Global Ideal","L2 Explicit Evict Policies","L2 Explicit Hit Policy Evict First","L2 Explicit Hit Policy Evict Last","L2 Explicit Hit Policy Evict Normal","L2 Explicit Hit Policy Evict Normal Demote","L2 Explicit Miss Policy Evict First","L2 Explicit Miss Policy Evict Normal","stall_barrier","stall_branch_resolving","stall_dispatch","stall_drain","stall_lg","stall_long_sb","stall_math","stall_membar","stall_mio","stall_misc","stall_no_inst","stall_not_selected","stall_selected","stall_short_sb","stall_sleep","stall_tex","stall_wait","stall_barrier (Not Issued)","stall_branch_resolving (Not Issued)","stall_dispatch (Not Issued)","stall_drain (Not Issued)","stall_lg (Not Issued)","stall_long_sb (Not Issued)","stall_math (Not Issued)","stall_membar (Not Issued)","stall_mio (Not Issued)","stall_misc (Not Issued)","stall_no_inst (Not Issued)","stall_not_selected (Not Issued)","stall_selected (Not Issued)","stall_short_sb (Not Issued)","stall_sleeping (Not Issued)","stall_tex (Not Issued)","stall_wait (Not Issued)"
"0x7fb1bf5b0e90","      FMUL R38, R26, 0.090168438851833343506","19","0","19","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7fb1bf5b0ea0","      SEL R37, R37, 0xf149f2ca, P1","24","0","24","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7fb1bf5b0eb0","      FMUL R54, R22, 0.090168438851833343506","19","0","19","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7fb1bf5b0ec0","      SEL R39, R39, 0xf149f2ca, P0","21","0","21","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7fb1bf5b0ed0","      FMUL R60, R28, 0.090168438851833343506","20","0","20","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7fb1bf5b0ee0","      R2P PR, R94, 0x7f","23","0","23","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7fb1bf5b0ef0","      FMUL R43, R7, 0.090168438851833343506","27","0","27","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7fb1bf5b0f00","      FMUL R44, R4, 0.090168438851833343506","20","0","20","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7fb1bf5b0f10","      FMUL R40, R8, 0.090168438851833343506","17","0","17","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7fb1bf5b0f20","      FMUL R41, R9, 0.090168438851833343506","12","0","12","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7fb1bf5b0f30","      FMUL R45, R5, 0.090168438851833343506","26","0","26","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7fb1bf5b0f40","      SEL R43, R43, 0xf149f2ca, P3","20","0","20","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7fb1bf5b0f50","      FMUL R42, R6, 0.090168438851833343506","24","0","24","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","8","0","0","0","0","0","0","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7fb1bf5b0f60","      SEL R40, R40, 0xf149f2ca, P4","14","0","14","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7fb1bf5b0f70","      FMUL R58, R10, 0.090168438851833343506","22","0","22","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7fb1bf5b0f80","      SEL R41, R41, 0xf149f2ca, P5","103","8","103","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","2","0","0","0","17","0","0","0","11","52","21","0","0","0","0","0","0","1","0","0","0","4","0","0","0","3","0","0","0","0","0","0"
"0x7fb1bf5b0f90","      FMUL R61, R29, 0.090168438851833343506","18","0","18","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7fb1bf5b0fa0","      SEL R44, R44, 0xf149f2ca, P0","20","0","20","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7fb1bf5b0fb0","      FMUL R65, R35, 0.090168438851833343506","26","0","26","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7fb1bf5b0fc0","      SEL R45, R45, 0xf149f2ca, P1","14","0","14","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7fb1bf5b0fd0","      FMUL R64, R34, 0.090168438851833343506","16","0","16","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7fb1bf5b0fe0","      SEL R42, R42, 0xf149f2ca, P2","25","0","25","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7fb1bf5b0ff0","      FMUL R46, R16, 0.090168438851833343506","21","0","21","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7fb1bf5b1000","      SEL R58, R58, 0xf149f2ca, P6","131","25","131","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","38","0","0","0","5","75","13","0","0","0","0","0","0","0","0","0","0","25","0","0","0","0","0","0","0","0","0","0"
"0x7fb1bf5b1010","      FMUL R47, R17, 0.090168438851833343506","18","0","18","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7fb1bf5b1020","      R2P PR, R94.B1, 0x7f","25","0","25","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7fb1bf5b1030","      FMUL R36, R18, 0.090168438851833343506","18","0","18","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7fb1bf5b1040","      FMUL R49, R15, 0.090168438851833343506","25","0","25","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7fb1bf5b1050","      FMUL R50, R12, 0.090168438851833343506","17","0","17","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7fb1bf5b1060","      FMUL R56, R20, 0.090168438851833343506","17","0","17","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7fb1bf5b1070","      SEL R46, R46, 0xf149f2ca, P4","21","0","21","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7fb1bf5b1080","      FMUL R57, R21, 0.090168438851833343506","77","0","77","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","49","26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7fb1bf5b1090","      SEL R47, R47, 0xf149f2ca, P5","18","0","18","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7fb1bf5b10a0","      FMUL R53, R25, 0.090168438851833343506","27","0","27","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7fb1bf5b10b0","      SEL R36, R36, 0xf149f2ca, P6","30","0","30","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","30","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7fb1bf5b10c0","      FMUL R55, R23, 0.090168438851833343506","16","0","16","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7fb1bf5b10d0","      SEL R51, R51, 0xf149f2ca, P1","20","0","20","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7fb1bf5b10e0","      FMUL R52, R24, 0.090168438851833343506","12","0","12","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7fb1bf5b10f0","      SEL R48, R48, 0xf149f2ca, P2","20","0","20","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7fb1bf5b1100","      FMUL R62, R30, 0.090168438851833343506","142","0","142","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","8","113","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7fb1bf5b1110","      SEL R49, R49, 0xf149f2ca, P3","16","0","16","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7fb1bf5b1120","      FMUL R59, R11, 0.090168438851833343506","20","0","20","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7fb1bf5b1130","      SEL R50, R50, 0xf149f2ca, P0","16","0","16","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7fb1bf5b1140","      FMUL R63, R31, 0.090168438851833343506","11","0","11","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7fb1bf5b1150","      R2P PR, R94.B2, 0x7f","21","0","21","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7fb1bf5b1160","      FMUL R66, R32, 0.090168438851833343506","16","0","16","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7fb1bf5b1170","      FMNMX3.NAN R7, R46, R47, R36, !PT","27","0","27","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7fb1bf5b1180","      FMUL R67, R33, 0.090168438851833343506","58","2","58","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","34","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"0x7fb1bf5b1190","      FMNMX3.NAN R4, R51, R48, R49, !PT","19","0","19","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7fb1bf5b11a0","      SEL R56, R56, 0xf149f2ca, P0","769","194","769","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","3","0","0","0","298","0","0","0","0","429","12","0","0","0","27","0","0","0","0","0","0","187","0","0","0","0","0","0","0","0","0","7"
"0x7fb1bf5b11b0","      SEL R57, R57, 0xf149f2ca, P1","178","53","178","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","2","0","0","0","57","0","0","0","0","68","22","0","0","0","29","0","0","0","0","0","0","33","0","0","0","0","0","0","0","0","0","20"
"0x7fb1bf5b11c0","      SEL R53, R53, 0xf149f2ca, P5","91","25","91","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","23","0","0","0","0","35","19","0","0","0","14","0","0","0","0","0","0","17","0","0","0","0","0","0","0","0","0","8"
"0x7fb1bf5b11d0","      SEL R38, R38, 0xf149f2ca, P6","55","20","55","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","11","21","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20"
"0x7fb1bf5b11e0","      SEL R54, R54, 0xf149f2ca, P2","64","25","64","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","17","20","0","0","0","21","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","21"
"0x7fb1bf5b11f0","      SEL R55, R55, 0xf149f2ca, P3","140","50","140","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","4","0","0","0","35","0","0","0","0","62","17","0","0","0","22","0","0","0","0","0","0","32","0","0","0","0","0","0","0","0","0","18"
"0x7fb1bf5b1200","      SEL R52, R52, 0xf149f2ca, P4","75","35","75","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","17","21","0","0","0","26","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","24"
"0x7fb1bf5b1210","      R2P PR, R94.B3, 0x7f","69","24","69","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","13","0","0","0","0","17","22","0","0","0","17","0","0","0","0","0","0","8","0","0","0","0","0","0","0","0","0","16"
"0x7fb1bf5b1220","      FMNMX3.NAN R11, R37, R56, R57, !PT","57","23","57","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","0","0","10","22","0","0","0","17","0","0","0","0","0","0","6","0","0","0","0","0","0","0","0","0","17"
"0x7fb1bf5b1230","      FMNMX3.NAN R9, R53, R38, R39, !PT","62","31","62","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","0","0","5","25","0","0","0","24","0","0","0","0","0","0","8","0","0","0","0","0","0","0","0","0","23"
"0x7fb1bf5b1240","      SEL R60, R60, 0xf149f2ca, P0","76","21","76","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","1","0","0","0","7","0","0","0","0","19","32","0","0","0","17","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","16"
"0x7fb1bf5b1250","      SEL R61, R61, 0xf149f2ca, P1","57","24","57","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","12","20","0","0","0","21","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","20"
"0x7fb1bf5b1260","      SEL R62, R62, 0xf149f2ca, P2","59","20","59","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","2","0","0","0","4","0","0","0","0","9","24","0","0","0","20","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","17"
"0x7fb1bf5b1270","      LOP3.LUT P0, RZ, R94, 0x80, RZ, 0xc0, !PT","70","25","70","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","0","0","20","21","0","0","0","21","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","18"
"0x7fb1bf5b1280","      FMNMX3.NAN R8, R54, R55, R52, !PT","50","15","50","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","11","20","0","0","0","10","0","0","0","0","0","0","6","0","0","0","0","0","0","0","0","0","9"
"0x7fb1bf5b1290","      FMNMX3.NAN R10, R60, R61, R62, !PT","40","15","40","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","8","17","0","0","0","11","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","11"
"0x7fb1bf5b12a0","      SEL R59, R59, 0xf149f2ca, P0","64","29","64","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","15","18","0","0","0","28","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","26"
"0x7fb1bf5b12b0","      FMNMX3.NAN R4, R4, R7, R11, !PT","57","25","57","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","9","21","0","0","0","23","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","22"
"0x7fb1bf5b12c0","      FMNMX3.NAN R7, R8, R9, R10, !PT","47","15","47","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","11","20","0","0","0","13","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","12"
"0x7fb1bf5b12d0","      ISETP.GT.AND P1, PT, R94, -0x1, PT","58","19","58","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","11","24","0","0","0","18","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","18"
"0x7fb1bf5b12e0","      FMNMX3.NAN R9, R43, R40, R41, !PT","44","18","44","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","2","22","0","0","0","18","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","16"
"0x7fb1bf5b12f0","      FMNMX3.NAN R8, R44, R45, R42, !PT","41","17","41","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","5","18","0","0","0","11","0","0","0","0","0","0","6","0","0","0","0","0","0","0","0","0","11"
"0x7fb1bf5b1300","      SEL R63, R63, 0xf149f2ca, P3","49","20","49","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","11","18","0","0","0","13","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","13"
"0x7fb1bf5b1310","      SEL R66, R66, 0xf149f2ca, P4","80","35","80","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","16","0","0","0","0","17","27","0","0","0","20","0","0","0","0","0","0","16","0","0","0","0","0","0","0","0","0","19"
"0x7fb1bf5b1320","      SEL R67, R67, 0xf149f2ca, P5","58","27","58","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","6","24","0","0","0","25","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","24"
"0x7fb1bf5b1330","      FMNMX3.NAN R10, R58, R59, R50, !PT","47","27","47","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","4","13","0","0","0","26","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","23"
"0x7fb1bf5b1340","      SEL R65, R65, 0xf149f2ca, !P1","68","23","68","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","1","0","0","0","7","0","0","0","0","13","27","0","0","0","20","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","19"
