"Kernel Name","kernel_cutlass_kernel_kernel_v132SparseMLA_object_at__tensorptrf8E4M3FNgmemalign16o819264576368645761_tensorptrf8E4M3FNgmemalign16o1310725765761_tensorptri32gmemalign16o8192204820481_tens_0",
"Address","Source","Warp Stall Sampling (All Samples)","Warp Stall Sampling (Not-issued Samples)","# Samples","Instructions Executed","Thread Instructions Executed","Predicated-On Thread Instructions Executed","Avg. Threads Executed","Avg. Predicated-On Threads Executed","Derivative Avg. Predicated-On Threads Executed","Avg. Predicated-On Threads Unexecuted","Divergent Branches","Address Space","Access Operation","Access Size","L1 Tag Requests Global","L1 Conflicts Shared N-Way","L1 Wavefronts Shared Excessive","L1 Wavefronts Shared","L1 Wavefronts Shared Ideal","L2 Theoretical Sectors Global Excessive","L2 Theoretical Sectors Global","L2 Theoretical Sectors Global Ideal","L2 Explicit Evict Policies","L2 Explicit Hit Policy Evict First","L2 Explicit Hit Policy Evict Last","L2 Explicit Hit Policy Evict Normal","L2 Explicit Hit Policy Evict Normal Demote","L2 Explicit Miss Policy Evict First","L2 Explicit Miss Policy Evict Normal","stall_barrier","stall_branch_resolving","stall_dispatch","stall_drain","stall_lg","stall_long_sb","stall_math","stall_membar","stall_mio","stall_misc","stall_no_inst","stall_not_selected","stall_selected","stall_short_sb","stall_sleep","stall_tex","stall_wait","stall_barrier (Not Issued)","stall_branch_resolving (Not Issued)","stall_dispatch (Not Issued)","stall_drain (Not Issued)","stall_lg (Not Issued)","stall_long_sb (Not Issued)","stall_math (Not Issued)","stall_membar (Not Issued)","stall_mio (Not Issued)","stall_misc (Not Issued)","stall_no_inst (Not Issued)","stall_not_selected (Not Issued)","stall_selected (Not Issued)","stall_short_sb (Not Issued)","stall_sleeping (Not Issued)","stall_tex (Not Issued)","stall_wait (Not Issued)"
"0x7f43635b1b10","      ULOP3.LUT UR5, UR5, 0x4, URZ, 0xc0, !UPT","19","0","19","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f43635b1b20","      IMAD.MOV.U32 R3, RZ, RZ, 0x3db8aa3b","20","0","20","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f43635b1b30","      LOP3.LUT R42, R38, 0xfc, RZ, 0xc0, !PT","113","7","113","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","2","0","0","0","3","0","0","0","0","47","26","0","0","0","35","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","5"
"0x7f43635b1b40","      UIADD3 UR5, UPT, UPT, UR5, UR6, UR12","19","0","19","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f43635b1b50","      LDTM.x32 R4, tmem[UR8+0x100]","103","18","103","1048576","33554432","33554432","32","32","0","0","0","Tmem","Load","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","42","19","0","0","0","40","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18"
"0x7f43635b1b60","      ULEA UR5, UR5, UR4, 0x2","16","0","16","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f43635b1b70","      NOP","28","0","28","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f43635b1b80","      NOP","620","309","620","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","69","7","537","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","309","0","0","0"
"0x7f43635b1b90","      SYNCS.ARRIVE.TRANS64.A1T0 RZ, [UR4+0x2f938], RZ","27","0","27","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f43635b1ba0","      LDS R44, [UR5+0x2f900]","162","72","162","1048576","33554432","33554432","32","32","0","0","0","Shared","Load","32","0","1","0","1048576","1048576","0","0","0","-","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","32","22","0","0","0","106","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","72"
"0x7f43635b1bb0","      LOP3.LUT P1, RZ, R44, 0x8000, RZ, 0xc0, !PT","545","271","545","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","4","0","0","0","47","0","0","0","0","79","16","383","0","0","16","0","0","0","0","0","0","38","0","0","0","0","0","0","223","0","0","10"
"0x7f43635b1bc0","      LOP3.LUT P0, RZ, R44, 0x800000, RZ, 0xc0, !PT","59","24","59","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","12","14","0","0","0","31","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","22"
"0x7f43635b1bd0","      SEL R19, R19, 0xf149f2ca, P1","70","22","70","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","3","0","0","0","2","0","0","0","0","22","20","0","0","0","23","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","20"
"0x7f43635b1be0","      SEL R27, R27, 0xf149f2ca, P0","55","14","55","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","4","0","0","0","4","0","0","0","0","15","20","0","0","0","12","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","10"
"0x7f43635b1bf0","      R2P PR, R44, 0x7f","32","11","32","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","3","16","0","0","0","11","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","10"
"0x7f43635b1c00","      SEL R7, R7, 0xf149f2ca, P3","234","93","234","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","76","0","0","0","0","79","19","0","0","0","60","0","0","0","0","0","0","67","0","0","0","0","0","0","0","0","0","26"
"0x7f43635b1c10","      SEL R8, R8, 0xf149f2ca, P4","47","18","47","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","7","20","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18"
"0x7f43635b1c20","      SEL R9, R9, 0xf149f2ca, P5","43","18","43","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","2","20","0","0","0","19","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","16"
"0x7f43635b1c30","      SEL R4, R4, 0xf149f2ca, P0","75","20","75","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","1","0","0","0","6","0","0","0","0","32","18","0","0","0","18","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","17"
"0x7f43635b1c40","      SEL R5, R5, 0xf149f2ca, P1","75","31","75","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","24","17","0","0","0","27","0","0","0","0","0","0","6","0","0","0","0","0","0","0","0","0","25"
"0x7f43635b1c50","      SEL R6, R6, 0xf149f2ca, P2","71","27","71","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","0","0","25","18","0","0","0","18","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","18"
"0x7f43635b1c60","      SEL R10, R10, 0xf149f2ca, P6","65","24","65","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","1","0","0","0","11","0","0","0","0","17","21","0","0","0","15","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","13"
"0x7f43635b1c70","      R2P PR, R44.B1, 0x7f","59","26","59","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","1","0","0","0","6","0","0","0","0","16","16","0","0","0","20","0","0","0","0","0","0","6","0","0","0","0","0","0","0","0","0","20"
"0x7f43635b1c80","      SEL R16, R16, 0xf149f2ca, P4","414","160","414","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","4","0","0","0","147","0","0","0","0","161","19","0","0","0","83","0","0","0","0","0","0","128","0","0","0","0","0","0","0","0","0","32"
"0x7f43635b1c90","      SEL R17, R17, 0xf149f2ca, P5","58","20","58","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","11","26","0","0","0","15","0","0","0","0","0","0","6","0","0","0","0","0","0","0","0","0","14"
"0x7f43635b1ca0","      SEL R18, R18, 0xf149f2ca, P6","58","21","58","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","16","16","0","0","0","22","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","19"
"0x7f43635b1cb0","      SEL R13, R13, 0xf149f2ca, P1","85","19","85","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","2","0","0","0","12","0","0","0","0","44","17","0","0","0","10","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","8"
"0x7f43635b1cc0","      SEL R14, R14, 0xf149f2ca, P2","57","15","57","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","2","0","0","0","6","0","0","0","0","20","15","0","0","0","14","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","12"
"0x7f43635b1cd0","      SEL R15, R15, 0xf149f2ca, P3","63","27","63","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","12","21","0","0","0","19","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","18"
"0x7f43635b1ce0","      SEL R12, R12, 0xf149f2ca, P0","73","24","73","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","0","0","24","20","0","0","0","19","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","15"
"0x7f43635b1cf0","      R2P PR, R44.B2, 0x7f","78","33","78","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","2","0","0","0","15","0","0","0","0","22","18","0","0","0","21","0","0","0","0","0","0","14","0","0","0","0","0","0","0","0","0","19"
"0x7f43635b1d00","      FMNMX3.NAN R47, R16, R17, R18, !PT","69","26","69","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","2","0","0","0","15","0","0","0","0","21","15","0","0","0","16","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","13"
"0x7f43635b1d10","      SEL R20, R20, 0xf149f2ca, P0","425","172","425","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","3","0","0","0","180","0","0","0","0","187","25","0","0","0","30","0","0","0","0","0","0","159","0","0","0","0","0","0","0","0","0","13"
"0x7f43635b1d20","      SEL R21, R21, 0xf149f2ca, P1","41","20","41","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0","5","14","0","0","0","19","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","18"
"0x7f43635b1d30","      SEL R25, R25, 0xf149f2ca, P5","36","12","36","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","9","13","0","0","0","13","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","11"
"0x7f43635b1d40","      SEL R26, R26, 0xf149f2ca, P6","61","25","61","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","1","0","0","0","5","0","0","0","0","19","15","0","0","0","21","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","20"
"0x7f43635b1d50","      SEL R22, R22, 0xf149f2ca, P2","47","28","47","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","8","11","0","0","0","25","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","25"
"0x7f43635b1d60","      SEL R23, R23, 0xf149f2ca, P3","55","27","55","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","8","19","0","0","0","23","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","22"
"0x7f43635b1d70","      SEL R24, R24, 0xf149f2ca, P4","51","22","51","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","10","17","0","0","0","18","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","17"
"0x7f43635b1d80","      R2P PR, R44.B3, 0x7f","82","33","82","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","0","0","21","25","0","0","0","26","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","26"
"0x7f43635b1d90","      FMNMX3.NAN R50, R19, R20, R21, !PT","118","49","118","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","35","0","0","0","0","38","17","0","0","0","28","0","0","0","0","0","0","28","0","0","0","0","0","0","0","0","0","21"
"0x7f43635b1da0","      FMNMX3.NAN R49, R25, R26, R27, !PT","56","21","56","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","13","0","0","0","0","12","14","0","0","0","17","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","14"
"0x7f43635b1db0","      SEL R28, R28, 0xf149f2ca, P0","58","20","58","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","11","25","0","0","0","19","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","18"
"0x7f43635b1dc0","      SEL R29, R29, 0xf149f2ca, P1","43","16","43","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","6","20","0","0","0","15","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","14"
"0x7f43635b1dd0","      SEL R30, R30, 0xf149f2ca, P2","71","28","71","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","13","0","0","0","0","17","22","0","0","0","19","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","0","18"
"0x7f43635b1de0","      LOP3.LUT P0, RZ, R44, 0x80, RZ, 0xc0, !PT","55","32","55","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","0","0","6","15","0","0","0","24","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","23"
"0x7f43635b1df0","      ISETP.GT.AND P1, PT, R44, -0x1, PT","72","36","72","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","13","0","0","0","0","14","19","0","0","0","26","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","25"
"0x7f43635b1e00","      FMNMX3.NAN R44, R13, R14, R15, !PT","55","19","55","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","11","24","0","0","0","13","0","0","0","0","0","0","6","0","0","0","0","0","0","0","0","0","13"
"0x7f43635b1e10","      FMNMX3.NAN R46, R22, R23, R24, !PT","101","39","101","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","31","0","0","0","0","36","16","0","0","0","18","0","0","0","0","0","0","25","0","0","0","0","0","0","0","0","0","14"
"0x7f43635b1e20","      FMNMX3.NAN R48, R28, R29, R30, !PT","58","29","58","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","9","17","0","0","0","27","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","25"
"0x7f43635b1e30","      SEL R11, R11, 0xf149f2ca, P0","57","23","57","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","7","19","0","0","0","22","0","0","0","0","0","0","6","0","0","0","0","0","0","0","0","0","17"
"0x7f43635b1e40","      FMNMX3.NAN R44, R44, R47, R50, !PT","46","28","46","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","3","13","0","0","0","23","0","0","0","0","0","0","6","0","0","0","0","0","0","0","0","0","22"
"0x7f43635b1e50","      FMNMX3.NAN R47, R46, R49, R48, !PT","58","27","58","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","0","0","7","21","0","0","0","20","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","18"
"0x7f43635b1e60","      FMNMX3.NAN R49, R7, R8, R9, !PT","65","24","65","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","13","0","0","0","0","12","23","0","0","0","17","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","0","14"
"0x7f43635b1e70","      FMNMX3.NAN R46, R4, R5, R6, !PT","50","16","50","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","6","24","0","0","0","13","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","12"
"0x7f43635b1e80","      FMNMX3.NAN R48, R10, R11, R12, !PT","51","23","51","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","4","18","0","0","0","22","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","18"
"0x7f43635b1e90","      SEL R31, R31, 0xf149f2ca, P3","59","17","59","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","0","0","9","29","0","0","0","13","0","0","0","0","0","0","6","0","0","0","0","0","0","0","0","0","11"
"0x7f43635b1ea0","      SEL R32, R32, 0xf149f2ca, P4","61","23","61","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","13","23","0","0","0","21","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","20"
"0x7f43635b1eb0","      SEL R33, R33, 0xf149f2ca, P5","47","21","47","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","0","0","7","19","0","0","0","13","0","0","0","0","0","0","8","0","0","0","0","0","0","0","0","0","13"
"0x7f43635b1ec0","      FMNMX3.NAN R48, R46, R49, R48, !PT","48","21","48","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","7","18","0","0","0","19","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","18"
"0x7f43635b1ed0","      IMAD.IADD R46, R81, 0x1, R80","20","0","20","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f43635b1ee0","      SEL R35, R35, 0xf149f2ca, !P1","16","0","16","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f43635b1ef0","      SEL R34, R34, 0xf149f2ca, P6","79","27","79","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","15","0","0","0","0","22","23","0","0","0","19","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","0","17"
"0x7f43635b1f00","      FMNMX3.NAN R50, R31, R32, R33, !PT","56","22","56","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","0","0","7","22","0","0","0","19","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","18"
"0x7f43635b1f10","      FMNMX3.NAN R47, R48, R44, R47, !PT","39","19","39","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","5","15","0","0","0","13","0","0","0","0","0","0","6","0","0","0","0","0","0","0","0","0","13"
"0x7f43635b1f20","      FMNMX3.NAN R50, R50, R34, R35, !PT","44","20","44","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","6","15","0","0","0","17","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","17"
"0x7f43635b1f30","      LEA R44, R46, UR4, 0x2","58","20","58","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","0","0","7","25","0","0","0","18","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","17"
"0x7f43635b1f40","      FMNMX3.NAN R49, R47, R50, R41, !PT","62","30","62","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","1","0","0","0","5","0","0","0","0","9","19","0","0","0","28","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","26"
"0x7f43635b1f50","      STS [R44+0x2f100], R49","140","33","140","1048576","33554432","33554432","32","32","0","0","0","Shared","Store","32","0","1","0","1048576","1048576","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","19","0","0","0","102","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","33"
"0x7f43635b1f60","      NOP","22","0","22","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f43635b1f70","      BAR.SYNC.DEFER_BLOCKING 0x1, 0x100","23","0","23","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f43635b1f80","      NOP","1191","663","1191","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","1026","0","0","0","0","0","0","0","0","0","0","30","24","0","0","0","111","604","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","59"
"0x7f43635b1f90","      LDS R45, [R42+UR4+0x2f300]","25","0","25","1048576","33554432","33554432","32","32","0","0","0","Shared","Load","32","0","1","0","1048576","1048576","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f43635b1fa0","      LDS R38, [R42+UR4+0x2f400]","93","16","93","1048576","33554432","33554432","32","32","0","0","0","Shared","Load","32","0","1","0","1048576","1048576","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","20","0","0","0","60","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16"
"0x7f43635b1fb0","      LDS R40, [R42+UR4+0x2f100]","77","29","77","1048576","33554432","33554432","32","32","0","0","0","Shared","Load","32","0","1","0","1048576","1048576","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","17","0","0","0","58","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","29"
"0x7f43635b1fc0","      LDS R43, [R42+UR4+0x2f200]","89","35","89","1048576","33554432","33554432","32","32","0","0","0","Shared","Load","32","0","1","0","1048576","1048576","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","11","0","0","0","75","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","35"
"0x7f43635b1fd0","      FMNMX R38, R45, R38, !PT","411","293","411","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","24","384","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","293","0","0","0"
